27,299,.......B.[BCDEFGHJKLMNPRS],132
27,299,.......C.[TVW],88
27,299,.......C.K,100
27,299,.......D.[JKLMN],5
27,299,.......D.[JKLMN],100
27,299,.......D.[TVW],132
27,311,.........[LMNP],47
27,311,.........[LMNPR],1
27,311,.......3.[45],57
27,311,.......4.[45],61
27,311,...N.....[RSTVWXY123],57
27,322,,1
27,322,.......X.[^BCDEFGHJKL],198
27,386,.........[LMNPR],1
27,386,.........[LMNPR],57
27,386,.......[13].[XY],57
27,386,.......[24].[XY123],47
27,386,.......[46].[LMNPR],57
27,386,.......[567].[123],88
27,386,.......1.[STVW],40
27,386,.......2.[STVW],57
27,386,.......7.3,90
27,386,.......8.M,57
27,394,,1
27,394,,5
27,394,,11
27,394,,13
27,394,,32
27,2092,......8..7,174
27,2092,......M[AV].A,804
27,2287,.......3.[^BCDEFGHJKLMNPRSTVWXY12345678],124
27,2287,.......H.8,107
27,2443,......[KL][YZ].[^Y123456789AB],40
27,2443,......H[YZ].[^ABCD],40
27,2443,......H[YZ].B,40
27,2531,......[ABCDEW]E.[^Y123456789ABC],88
27,2531,......[ABCDEW]Y.[^Y123456789ABCD],124
28,5,.........[EF],1
28,5,...DA....G,11
28,5,...DA2...G,107
28,5,...DA24..[EF],107
28,5,...DA28..[HJ],107
28,5,...DA28..[MNP],107
28,5,...DA28..H,105
28,5,...DA28..J,104
28,5,...DA28..P,104
28,5,...DA29..[HJKLMNP],138
28,5,...DA29..H,531
28,5,...DA29..J,133
28,5,...DA29..P,133
28,5,...DA34..[GH],108
28,5,...DA34..[GH],378
28,5,...DB22..[EF],513
28,5,...DB26..[GHJK],658
28,5,...DB26..G,528
28,5,...DB28..H,440
28,11,,1
28,11,,652
28,16,,1
28,16,,15
28,16,,138
28,20,,1
28,20,,142
28,20,,795
28,20,,796
28,20,,797
28,22,,1
28,22,,15
28,22,,19
28,22,,133
28,22,,138
28,22,,142
28,22,,156
28,22,,167
28,22,,265
28,22,,268
28,22,,440
28,22,,494
28,22,,640
28,22,,659
28,22,,660
28,22,,661
28,22,,795
28,22,,796
28,22,,798
28,30,,1
28,30,,494
28,31,,1
28,31,,187
28,32,,200
28,32,,206
28,35,,1
28,35,,206
28,37,,1
28,37,,221
28,47,,1
28,47,,20
28,47,,227
28,48,,1
28,48,,234
28,752,,99
28,753,,142
28,753,,156
28,754,,221
28,756,,221
28,757,......[67]..[456789],855
28,757,......6..[RSTVWXY12],234
28,757,......H..A,855
28,818,.........[RSTVWXY12345],167
28,818,...UF22..[^RSTVWXY12345],640
28,819,,206
28,823,......[0123456789]..[12],234
28,823,......[0123456789]..[3456789],855
28,823,......[0123456789]..[RSTVWX],234
28,823,......G..[^123456789],855
28,823,......G..[^ABCDE],905
28,828,,167
28,830,,206
28,831,,221
28,832,,167
28,838,,494
28,839,,639
28,860,,1
28,860,,639
28,883,,177
28,930,.........[^VWXY12345],132
28,930,.........[VW],107
28,930,.........[XY],607
28,930,...R.....[345],59
28,930,...R.....2,607
28,947,,607
28,961,,167
28,962,,167
28,992,,221
28,993,......[6]..[3456789],855
28,993,......[68]..[WXY12],234
28,993,......G..[^Y123456789],855
28,994,,640
28,997,,210
28,1007,,210
28,1019,,210
28,1021,,210
28,1028,,210
28,1033,,683
28,1033,,835
28,1141,,683
28,1160,......1,138
28,1161,......4,167
28,1167,,167
28,1241,,683
28,1242,...PJ73..[12],683
28,1242,...PJ74..[^12],835
28,1243,,683
28,1243,...NG74..[^BCDEFGHJKLMNPRSTVWXY12],835
28,1304,,810
28,1305,,810
28,1307,,221
28,1334,,221
28,1414,,835
28,1440,,221
28,1459,......[16]..[34],683
28,1459,......[16]..[56789],835
28,1459,......B..[^DEFGHJKLMNPRSTVWXY123456789],835
28,1545,......[67]..[345],804
28,1545,......[67]..[6789],174
28,1545,......[G]..[AB],174
28,1545,......H..[^Y123456789AB],174
28,1545,......J..[^Y123456789ABC],174
28,1693,,640
28,1693,,926
28,1695,......[68]..[56789],174
28,1695,......H..[^Y123456789AB],174
28,1695,......J..[AB],174
28,1781,......9..[5689],905
28,1781,......K..[^Y123456789],905
28,1782,......9..[56789],905
28,1782,......K..[^Y123456789ABC],905
28,1782,......K..[AB],905
28,1784,......D..A,683
28,1784,......F..[^Y123456789AB],683
28,1784,...WK73..[56789],683
28,1786,,683
28,1871,,835
28,1890,,221
28,1891,,835
28,1914,......[67]..[6789],174
28,1914,......[GH]..[AB],174
28,1914,......[JK]..[^Y123456789AB],174
28,1924,......9..[6789],905
28,1924,......K..[^ABCDE],905
28,1924,......K..[ABCD],905
28,1925,,804
28,1948,......[67]..[6789],174
28,1948,......[GH]..[^Y123456789],174
28,1948,......J..[^Y123456789AB],174
28,1973,,174
28,1974,......[56]..[6789],174
28,1974,......F..[AB],174
28,1974,......H..[^JKLMNPRSTVWXY123456789AB],174
28,1975,,221
28,1976,,156
28,2022,......D..[AB],88
28,2022,......E..[AB],90
28,2022,...FH33..[6789],88
28,2022,...FH34..[6789],90
28,2037,......[16]..[789],683
28,2037,......[BG]..[AB],683
28,2037,......[CF]..[^ABCD],986
28,2037,......[DE]..[CD],975
28,2041,......1..[789],214
28,2041,......B..[ABC],214
28,2041,......C..[^Y123456789ABC],975
28,2051,......7..[789],954
28,2384,......[CF]..[^FGHJKLMNPRSTVWXY123456789],132
28,2384,......H..[^Y123456789AB],61
28,2388,......F..[^123456789],174
28,2390,......F..[^Y123456789],640
28,2391,......E..[^Y123456789AB],640
28,2391,......F..[AB],640
28,2395,......F..[^DEFGHJKLMNPRSTVWXY123456789],174
28,2433,......C..[^Y123456789],640
28,2433,......D..[^ABCD],651
28,2434,......C..[^Y123456789],640
28,2434,......D..[^ABCD],651
28,2456,......H..[BC],954
28,2456,......J..[^Y123456789ABC],954
28,2524,......D..[^Y123456789AB],640
28,2538,......H..[^Y123456789AB],61
28,2566,......E..[^ABC],90
28,2567,......D..[^Y123456789ABC],976
28,2586,......E..[^Y123456789ABC],651
28,2587,......E..[^Y123456789ABC],976
28,2590,......F..[^Y123456789ABC],174
28,2619,......E..[^ABCD],90
28,2619,......G..[^ABCD],90
28,2620,......C..[^ABCD],90
28,2631,......E..[^ABCD],651
28,2631,......H..[^ABCD],651
28,2708,......A..[^ABCD],1
29,110,,1
29,110,,13
29,110,.......3.[DEFG],183
29,110,.......6.[MNPR],51
29,110,.......A.[BCDEFG],106
29,110,.......B.[BC],506
29,110,.......D.[BC],507
29,110,.......F.[CDEFG],221
29,110,.......M.[EFG],220
29,110,.......W.[EF],109
29,110,.......Z.[MNPR],47
29,178,,1
29,178,.......3.[CD],183
29,178,.......3.[EFGH],184
29,178,.......3.[XY12],88
29,178,.......4.[JKLMNPRSTV],184
29,178,.......A.[BC],106
29,178,.......B.[BC],506
29,178,.......D.B,507
29,178,.......F.[DEFGHJ],221
29,178,.......L.[XY12],132
29,178,.......R.[KL],185
29,178,.......T.[MNP],221
29,178,.......W.[EFG],109
29,178,.......W.[RSTV],214
29,250,.........[BCDEF],1
29,250,.......6.[TVWX],214
29,250,.......D.[BC],507
29,250,.......F.[BC],220
29,250,.......F.[DEFGHJKLM],221
29,250,.......G.B,272
29,250,.......V.[^CDEFGHJKLMNPRSTVWXY12345],214
29,250,.......W.[^CDEFGHJKLM],214
29,273,,1
29,273,.......[24].[CD],46
29,273,.......5.D,47
29,291,,1
29,291,,5
29,291,,11
29,291,.......[9J].[GH],66
29,291,.......2.[BCDEF],46
29,291,.......4.[DEF],46
29,291,.......5.[DE],47
29,291,.......8.E,51
27,394,,458
27,394,,462
27,394,,530
27,814,.........[123456789],107
27,814,......[236]..[RSTV],1
27,814,......[236]A.[RSTV],107
27,814,......[CG]D.[A],107
27,815,.........[RST],1
27,815,.......[UV].[RST],156
27,815,.......[UV].[WXY12345678],156
27,816,......[2367]..[RSTV],1
27,816,......[2367]..T,403
27,816,......[2367][EX].[PRSTVWXY123456789],198
27,816,......H..[A],198
27,854,.......1.[STVWXY12],132
27,854,.......2.[STVWXY12],390
27,996,,1
27,996,.......[^C],107
27,996,.......C,124
27,1153,......[0123456789]1.[12345678],156
27,1153,......[0123456789]7.9,124
27,1153,......[0123456789]B.[1234],88
27,1153,......[0123456789]G.9,156
27,1153,......[0123456789]Z.[5678],107
27,1153,......[CG]7.[^DEFGHJKLMNPRSTVWXY123456789],124
27,1153,......[CG]G.[^DEFGHJKLMNPRSTVWXY123456789],156
27,1383,,88
27,1439,......[0123456789][AH].9,124
27,1439,......[0123456789]B.9,804
27,1439,......[0123456789]C.[345678],107
27,1439,......[0123456789]D.[345678],156
27,1439,......[0123456789]L.[67],109
27,1439,......[ABCDE][AH].[ABCD],124
27,1439,......[ABCDE]B.[ABCD],804
27,1439,......[STUVWX]5.[^ABCD],124
27,1439,......[STUVWX]6.[^ABCD],124
27,1537,......[CRST]..[^JKLMNPRSTVWXY123456789],32
27,1537,......7..[456789],32
27,1614,......[24][34].[456789],107
27,1614,......[24][FG].[456789],88
27,1614,......[24][LM].[789],109
27,1614,......[HJKLMNS][34].[ABCD],109
27,1614,......[HJKLMNSTUVW][56].[ABCD],124
27,1614,......[HJKLMNSTUVWX][78P].[ABCD],88
27,1614,......[HJKLMNSTUVWX]3.[^ABCD],124
27,1614,......[HJKLMNSTUVWX]7.[^ABCD],88
27,1614,......[HKLMSTUVW][FG].[ABCD],88
27,1954,......[BCD]..[^Y123456789AB],124
27,1954,......9..[6789],107
27,1954,......W..[^DEFGHJKLMNPRSTVWXY123456789],107
27,1971,......[0123456789]..[6789],88
27,1971,......[EFGHJKLMNPRS]..[^Y123456789],88
27,2038,......[ABC][5M].[BC],124
27,2038,......[CD][3L].[BC],109
27,2038,......[MW][5M].A,124
27,2038,......[MW][L3].A,109
27,2038,...ER29..[789],109
27,2092,......[ABCDEM]..[^Y123456789A],804
27,2092,......8..[89],804
28,2051,......E..[^Y123456789AB],976
28,2051,......H..[AB],954
28,2052,,954
28,2088,......1..[789],683
28,2088,......B..[ABC],683
28,2088,......D..[^Y123456789ABC],975
28,2139,......7..[789],954
28,2139,......C..[^Y123456789ABCD],976
28,2139,......E..[CD],976
28,2139,......G..[^Y123456789ABCD],976
28,2139,......H..[AB],954
28,2140,......2..[789],683
28,2140,......B..[^Y123456789AB],975
28,2140,......C..[AB],683
28,2140,......D..[^Y123456789AB],975
28,2141,,683
28,2142,,954
28,2143,,640
28,2144,,640
28,2145,......[02]..[6789],683
28,2145,......[AC]..[AB],683
28,2145,......[BD]..[^Y123456789AB],975
28,2146,......7..[789],954
28,2146,......E..[CD],976
28,2146,......H..[AB],954
28,2146,....F.[CG]..[^ABCD],976
28,2146,....H.G..[^ABCD],976
28,2179,......[16]..[789],683
28,2179,......E..[^Y123456789A],975
28,2179,......G..A,683
28,2202,...UF22..[^RSTVWXY12345],640
28,2223,.........7,156
28,2229,,640
28,2237,......7..[89],954
28,2237,......E..[^Y123456789A],976
28,2237,......H..A,954
28,2252,.........[89],156
28,2252,......B..[^AB],174
28,2253,......7..[89],954
28,2253,......E..[BCD],976
28,2253,......H..A,954
28,2253,......J..[^ABCD],976
28,2254,......2..[89],683
28,2254,......C..[AB],683
28,2254,......D..[^Y123456789AB],975
28,2255,......[14]..[89],156
28,2255,......[BE]..[ABC],156
28,2255,......A..[^Y123456789ABC],174
28,2262,......6..[89],683
28,2262,......D..[^Y123456789ABC],975
28,2262,......G..[ABC],683
28,2273,......4..[89],214
28,2273,......E..[AB],214
28,2275,......7..[89],954
28,2275,......H..[^Y123456789],954
28,2306,......0..9,954
28,2306,......A..[ABC],954
28,2306,......E..[^Y123456789ABC],976
28,2307,......4..9,156
28,2307,......E..[AB],156
28,2345,,640
28,2346,.........9,640
28,2347,,640
28,2348,......7..9,683
28,2348,......H..[^Y123456789],683
28,2349,......[GH]..[ABC],174
28,2349,......H..[^Y123456789ABC],174
28,2349,......J..[^Y123456789ABC],174
28,2355,......E..[^Y123456789ABC],640
28,2355,......F..[ABC],640
28,2370,......E..[^Y123456789],640
29,291,.......9.[FGH],65
29,291,.......H.[EFGH],264
29,307,,1
29,307,.......3.[DEF],183
29,307,.......3.[G],184
29,307,.......6.[DE],106
29,307,.......A.[DEFG],106
29,307,.......D.[BC],507
29,307,.......F.[BC],220
29,307,.......G.B,272
29,307,.......X.[DEFG],506
29,438,.......[2S].[TVWXY12345],157
29,438,.......[2U].[GHJKLMNPRSTVWXY12345],156
29,438,.......2.[345],156
29,438,.......4.[JKLMNPRS],184
29,438,.......D.G,124
29,438,.......W.[^BCDEFHJKLMNPRSTVWX1234567],174
29,515,,1
29,515,.........G,105
29,515,.......H.[EFG],264
29,515,.......R.[EFG],106
29,515,.......S.[FGHJKLM],107
29,515,.......U.[NPR],156
29,515,.......W.F,109
29,515,.......X.[FGHJKLMNPR],107
29,519,.......5.[JK],47
29,519,.......8.[MNPRST],57
29,519,.......J.[MNPRST],66
29,519,.......P.[^BCDEFGHJKLMNPRST],88
29,538,.........[PRSTVW],156
29,538,.......T.[XY12],169
29,558,,1
29,558,.......A.[BCD],106
29,558,.......B.[BC],506
29,558,.......D.[BC],507
29,558,.......X.D,506
29,665,,156
29,666,.......2,456
29,812,,184
29,812,,221
29,857,.......3.[STVWXY],88
29,857,.......L.[STVWXY],132
29,908,.......8.[^VWXY12345],214
29,908,.......E.[^VWXY1234],198
29,908,.......E.[WXY1234],198
29,908,.......K.[12345],198
29,908,.......P.[VWXY1],221
29,908,.......W.[12345],214
29,1226,.......3.C,183
29,1226,.......B.[BC],506
29,1226,.......D.[ABC],507
29,1226,.......F.[AB],220
29,1397,.......V.[34],214
29,1635,.......1.[5678],156
29,1635,.......7.[9AB],124
29,1635,.......G.[9AB],156
29,1635,.......Z.[5678],107
29,1972,.........[678],107
29,1972,.........[9AB],124
29,1994,.......1.[6789],156
29,1994,.......3.[AB],124
29,1994,.......A.[AB],124
29,1994,.......G.[AB],156
29,1994,.......Z.[6789],107
30,444,.......V.[HJK],1
30,444,.......V.[HJKL],145
30,553,.......W.[FGHJK],1
30,553,.......W.[FGHJK],5
30,553,.......W.[FGHJK],13
30,553,.......W.[FGHJK],109
31,23,,1
31,23,.......[HJ].[^BCDEFGHJKLMN],156
31,23,.......B.[MN],156
31,23,.......C.[MN],159
31,335,.......E.[EFGHJK],628
31,335,.......G.[PRST],115
31,335,.......J.[EF],522
31,335,.......W.[LMNPR],115
31,380,.......J.[^BCDEFGM],39
31,380,.......J.[M],40
31,451,.......S.[JKL],156
31,470,,1
31,470,.......[HN],135
31,524,.......4.[DE],56
31,524,.......D.[DE],56
31,524,.......D.[FGHJ],87
31,524,.......G.[FGHJ],60
31,524,.......G.E,61
31,531,.......L.[HJ],115
31,531,.......W.[KL],115
31,939,.......[HP].[VW],156
31,939,.......G.[VWX],115
31,939,.......H.[XY123],156
31,939,.......R.[^BCDEFGHJKLMNPRSTVW],174
31,1302,......6..[23],88
31,1302,......6E.[4567],88
31,1302,......6F.[456],115
31,1302,......6U.[89],89
31,1302,......6V.9,90
31,1302,......6W.9,815
31,1302,......FU.[^Y123456789],89
31,1302,......FV.[^Y123456789],90
31,1302,......FW.[^Y123456789],815
31,1441,......1..[3456],115
31,1441,......1W.[89],115
31,1441,......1X.[789],156
31,1441,......A3.[^ABCD],115
31,1441,......AW.[ABCD],115
31,1441,......AX.[^ABCD],156
31,1441,......AX.[ABCD],156
31,1546,......1..[45678],184
31,1546,......A..[AB],184
31,1551,......6..[3456],90
31,1551,......6..[89],90
31,1551,......FV.[^XY123456789],90
31,1573,......[0123456789]..[469],115
31,1573,......[0123456789]..[6],90
31,1573,......HU.[^Y123456789A],88
31,1573,......HV.[AB],90
31,1573,......HW.[^Y123456789],115
31,2001,.......K.[^12345],804
31,2001,.......N.[67],671
31,2001,.......P.7,671
31,2487,......AU.[^Y123456789A],88
31,2488,......AU.[^JKLMNPRSTVWXY123456789A],88
31,2523,......H1.[CD],1
31,2523,......H4.[^ABC],1
32,9,.........[BCDEFGHJ],1
32,9,...[AB].....[^BCDEFGHJKLMNPR],1
32,9,...A.....[^BCDEFGHJKLMNPR],47
32,9,...B.....[^BCDEFGHJKLMNPR],88
32,9,...C.....[EFG],5
32,9,...C.....[EFG],61
32,9,...P.....[BEFGHJ],11
32,9,...P.....[BEFGHJ],88
32,9,...R.....[CD],11
32,9,...R.....[CD],99
32,9,...V.....[HJ],156
32,10,,1
32,12,...[HMABS],115
32,21,...C,409
32,21,...C.....[BCD],5
32,21,...H,142
32,21,...H.....[BCD],1
32,21,...H.....[BCD],5
32,24,...C.....[EFGHJKLMNPRST],159
32,24,...H.....[EFGHJK],156
32,24,...R.....[LMNPRST],156
32,25,,1
32,41,,1
32,41,,87
32,61,,1
32,83,...[ABS]..[14]..[PRSTV],115
32,83,...A..[14]..[23456789],124
32,83,...A..[EA]..[ABCD],124
33,189,.......U.[JKLM],124
32,83,...A..A..[^JKLMNPRSTVWXY123456789ABCD],124
32,83,...B..[14]..[23456789],174
32,83,...B..[EA]..[ABCD],174
32,83,...B..A..[^JKLMNPRSTVWXY123456789ABCD],174
32,83,...C..[14]..[789],124
32,83,...C..[EA]..[AB],124
32,83,...D..[14]..[WXY1],115
32,88,,1
32,88,,115
32,129,,1
32,129,,15
32,129,...H.....[GHJ],156
32,129,...M.....,98
32,129,...N.....[DEFG],114
32,308,......[15]..[CDEF],1
32,308,......[15]..[LM],1
32,308,......[15]..[PR],1
32,308,......[15]..J,1
32,308,...[HR]..[15]..[FGHJKLMNPRST],156
32,308,...A..[15]..9,174
32,308,...A..A..[^JKLMNPRSTVWXY123456789],174
32,308,...B..[15]..[45678],174
32,308,...C..[15]..[STVWXY1],156
32,308,...D..[15]..[23],174
32,308,...E..[15]..[GHJKLMNPR],156
32,308,...H..[15]..[CDE],662
32,308,...S..[15]..[CD],664
32,308,...S..[15]..[GHJKLMNPRSTVWXY1],156
32,321,...E.....[^BCDEFGHJKL],1
32,321,...E.....[^BCDEFGHJKL],47
32,321,...G.....[^BCDEFGHJKL],1
32,321,...G.....[^BCDEFGHJKL],88
32,333,......[456789]..[HJKLMNPRSTV],1
32,333,...A..[456789]..[TVWXY],169
32,333,...A..[8]..[56789],198
32,333,...A..M..[^Y123456789ABC],174
32,333,...A..N..[ABC],198
32,333,...B..[8]..[89],227
32,333,...B..N..[ABC],227
32,333,...D..[456789]..[1234],174
32,333,...H..[456789]..[HJ],15
32,333,...H..[456789]..[HJKLMNPRS],1
32,333,...H..[456789]..[HJKLMNPRS],156
32,333,...N..[456789]..[HJKLMNPRS],156
32,333,...N..[456789]..[HJKLMNPRSTV],1
32,333,...N..[456789]..H,15
32,333,...N..[456789]..H,115
32,335,,1
32,335,.........[PR],113
32,335,.........P,490
32,335,...[NS].....[GHJKLMNPRSTV],115
32,335,...F.....[DEF],87
32,335,...H.....[GHJKLMNPRS],156
32,335,...J.....[DEFG],648
32,335,...M.....[BCD],98
32,335,...N.....[DEFG],114
32,335,...S.....[BCD],513
32,1046,...E..8..[Y1234],169
32,1046,...M..8..[234],794
32,1425,,174
32,1429,...A..8..[3456789],174
32,1429,...A..F..[^Y123456789A],174
32,1429,...A..M..[^Y123456789],174
32,1571,,227
32,1572,......[67]..[456789],227
32,1572,...A..[CEF]..[^JKLMNPRSTVWXY123456789],227
32,1572,...B..[CEF]..[^JKLMNPRSTVWXY123456789],227
32,1810,,124
32,1810,,899
32,1825,......8..[56789],227
32,1825,...[AB]..N..[^Y123456789],227
32,2096,...B..[13]..[789],57
32,2096,...B..[AC]..[ABC],57
32,2096,...C..1..9,47
32,2096,...C..A..[^Y123456789],47
32,2243,...A..8..[89],124
32,2243,...A..M..[^Y123456789],124
32,2278,...A..4..9,186
32,2278,...A..E..[^123456789],186
32,2339,......[EF]..[^JKLMNPRSTVWXY123456789],804
32,2339,......4..9,804
32,2353,...A..8..9,57
32,2353,...A..K..[^Y123456789],57
32,2473,......M..[^JKLMNPRSTVWXY123456789],51
32,2492,......C..[^Y123456789A],1
32,2495,...A..[KL]..[^Y123456789AB],227
32,2495,...A..A..[^ABC],227
32,2495,...B..A..[^ABC],198
32,2496,...B..K..[^Y123456789AB],198
32,2497,...A..[KL]..[^Y123456789],227
32,2497,...B..[KL]..[^Y123456789AB],198
32,2592,...C..K..[^ABC],88
32,2611,...C..C..[^ABCD],47
32,2638,...C..M..[^Y123456789ABCD],983
32,2657,...A..M..[^ABCD],124
33,79,.......3.[NPR],107
33,79,.......A.[NPR],107
33,79,.......D.[NPRS],107
33,79,.......M.[^BCDEFGHJKLMNP],165
33,79,.......N.[NP],169
33,79,.......S.P,172
33,79,.......T.[^BCDEFGHJKLMNPRS],115
33,99,.......[WXZ].[MNPRSTVWXY1],207
33,99,.......S.[^BCDEFGHJKLMNPRSTVWXY1],456
33,99,.......Z.[^BCDEFGHJKL],1
33,107,,1
33,107,.......D.[H],107
33,107,.......L.[FGH],156
33,107,.......U.[FGH],124
33,184,,1
33,184,.......7.[N],228
33,184,.......E.[MN],221
33,184,.......N.[BCDEF],537
33,184,.......Y.[BCDEFGHJKL],220
33,188,,1
33,188,.......8.C,634
33,188,.......9.[DE],183
33,188,.......9.[FGH],220
33,188,.......A.[BCDEFGH],183
33,188,.......F.B,634
33,188,.......H.B,220
33,188,.......J.B,536
33,188,.......J.X,165
33,188,.......M.[VWX],165
33,188,.......N.[BCDEF],537
33,188,.......V.[CDE],541
33,188,.......Y.[BCDEFGHJ],220
33,189,.......A.[KLM],107
33,189,.......D.[JKLM],107
33,189,.......L.[J],156
33,189,.......N.[KLM],169
33,190,,1
33,190,.......3.[EFGHJ],184
33,190,.......4.[PRST],99
33,190,.......E.[CDEF],636
33,190,.......M.[RS],165
33,190,.......M.[RST],165
33,190,.......N.[KLMNP],169
33,190,.......R.[CDEFGHJKLMN],124
33,190,.......T.[CDEF],541
33,190,.......W.[GHJK],142
33,190,.......W.K,141
33,190,.......X.[CDEFG],141
33,191,,1
33,191,.......3.[EFGHJ],184
33,191,.......4.[PR],99
33,191,.......A.H,183
33,191,.......E.[EF],636
33,191,.......M.[RS],165
33,191,.......N.[KLMNP],169
33,191,.......R.[EFGHJKLMN],124
33,191,.......T.E,541
33,191,.......W.[GHJK],142
33,191,.......X.G,141
33,192,.......A.L,107
33,192,.......D.[LM],107
33,192,.......M.[^BCDEFGHJKLMNP],165
33,192,.......T.[KLMNP],165
33,192,.......W.[JK],142
33,192,.......X.[MNPRST],172
33,198,,1
33,198,.......3.[GHJ],184
33,198,.......8.[CDEF],634
33,198,.......A.[BCDEF],183
33,198,.......C.J,184
33,198,.......F.B,634
33,198,.......L.[G],156
33,198,.......N.[BCDEF],537
33,198,.......Y.[BCDEF],220
33,212,,1
33,212,.......1.[RS],185
33,212,.......C.[KLM],184
33,212,.......K.[^BCDEFGHJKLMNPR],184
33,212,.......L.[NPR],184
33,229,,1
33,229,.......0.[CDEFG],57
33,229,.......1.[HJ],88
33,229,.......B.[DE],87
33,229,.......G.C,56
33,229,.......K.[HJ],88
33,229,.......P.[DEFG],88
